vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
2,0,2,2,0,0,4271,1699,115,0,6,3,88,1,3,1
1,0,1,1,0,1,4400,1649,281,0,6,2,290,0,3,0
1,0,1,1,0,1,4387,1620,69,0,4,0,54,1,2,0
1,0,1,1,0,0,4322,1651,180,0,1,2,208,3,3,2
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4360,1666,146,0,6,2,100,1,0,0
0,0,0,0,0,0,4316,1644,206,0,8,6,181,0,1,1
1,0,1,1,0,0,4268,1666,117,0,4,1,145,0,1,1
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
0,0,0,0,0,0,4358,1641,316,0,9,3,262,3,3,3
1,0,1,1,0,0,4278,1662,448,0,13,5,463,6,4,7
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
0,0,0,0,0,0,4337,1677,102,0,4,1,123,1,0,1
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
1,0,1,1,0,0,4305,1668,159,0,6,1,127,2,0,5
1,0,1,1,1,0,4347,1678,191,0,2,3,163,1,3,1
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,149,0,2,0,115,1,2,1
1,0,1,1,0,0,4365,1633,79,0,4,3,64,3,0,0
1,0,1,1,0,0,4330,1672,249,0,13,1,248,5,10,2
1,0,1,1,0,1,4287,1686,199,0,10,6,174,3,4,1
0,0,0,0,0,0,4321,1650,109,0,2,2,120,0,1,0
0,0,0,0,0,0,4389,1655,102,0,2,1,89,0,2,2
0,0,0,0,0,0,4322,1680,325,0,7,4,290,3,8,3
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
0,0,0,0,0,0,4326,1643,183,0,3,3,166,1,1,3
1,0,1,1,1,0,4303,1672,210,0,3,1,222,1,4,1
0,0,0,0,0,0,4352,1637,280,0,6,4,254,3,4,0
0,0,0,0,0,0,4327,1662,203,0,4,3,173,1,3,0
0,0,0,0,0,0,4372,1674,225,0,6,4,258,1,3,0
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4288,1663,180,0,2,1,235,0,6,4
0,0,0,0,0,0,4336,1668,80,0,2,2,47,0,1,1
0,0,0,0,0,0,4322,1628,63,0,3,0,80,0,0,0
0,0,0,0,0,0,4365,1698,104,0,2,1,102,1,3,0
1,0,1,1,0,0,4415,1651,285,0,7,2,224,2,4,1
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4404,1654,85,0,2,0,72,3,3,1
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,53,0,1,0,69,0,0,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,2,0,4368,1653,416,0,6,9,372,5,8,1
0,0,0,0,0,0,4297,1701,374,0,7,6,349,8,9,4
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4327,1677,273,0,5,3,298,1,3,3
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
1,0,1,1,0,0,4327,1666,213,0,8,3,171,3,1,2
1,0,1,1,0,0,4306,1665,216,0,4,0,168,2,2,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,49,0,0,0,26,0,1,0
1,0,1,1,0,0,4347,1654,341,0,6,0,370,5,2,4
2,0,2,2,1,0,4372,1643,285,0,7,3,341,1,1,2
1,0,1,1,0,0,4298,1707,234,0,5,2,295,2,4,4
1,0,1,1,1,0,4330,1635,95,0,2,2,70,1,2,4
0,0,0,0,0,0,4299,1704,63,0,1,2,41,2,2,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4359,1659,329,0,11,6,336,1,3,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4356,1676,225,0,9,2,190,3,2,1
0,0,0,0,0,0,4339,1669,23,0,0,1,34,0,0,0
1,0,1,1,1,0,4350,1683,129,0,5,0,82,1,0,1
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
1,0,1,1,0,0,4298,1669,153,0,5,1,143,1,2,2
1,0,1,1,0,0,4328,1640,195,0,10,3,139,2,4,0
1,0,1,1,0,0,4327,1701,98,0,0,2,136,0,1,2
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,292,0,11,4,264,2,4,2
1,0,1,1,0,0,4363,1668,120,0,9,3,95,3,0,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4385,1689,149,0,1,1,172,1,0,4
1,0,1,1,0,0,4338,1649,365,0,7,4,305,3,4,0
0,0,0,0,0,0,4297,1712,99,0,5,1,69,0,0,2
1,0,1,1,0,0,4394,1647,175,0,7,5,159,2,4,1
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4356,1648,95,0,1,0,94,2,1,0
1,0,1,1,0,0,4360,1664,66,0,3,1,61,0,0,0
2,0,2,2,0,2,4317,1657,288,0,2,7,266,2,5,0
0,0,0,0,0,0,4310,1662,231,0,6,4,210,10,6,3
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,109,0,5,2,91,2,4,0
0,0,0,0,0,0,4384,1655,92,0,2,2,116,1,2,1
2,0,2,2,0,0,4382,1678,304,0,8,3,218,3,2,4
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
0,0,0,0,0,0,4286,1686,429,0,14,3,453,4,6,5
0,0,0,0,0,0,4383,1641,210,0,4,6,244,1,4,0
0,0,0,0,0,0,4378,1668,175,0,6,2,155,0,3,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
2,0,2,2,1,0,4283,1643,188,0,4,3,136,1,3,2
3,0,3,3,0,0,4352,1642,347,0,11,4,328,4,4,2
0,0,0,0,0,0,4284,1684,71,0,2,0,60,3,3,0
1,0,1,1,0,0,4341,1663,97,0,4,1,86,2,2,0
2,0,2,2,1,0,4337,1683,106,0,2,1,75,1,0,0
3,0,3,3,2,0,4381,1665,347,0,5,5,270,0,3,1
2,0,2,2,0,1,4301,1700,80,0,3,1,72,0,1,3
0,0,0,0,0,0,4317,1674,98,0,2,1,74,1,0,1
2,0,2,2,0,0,4395,1642,134,0,6,4,128,2,1,0
0,0,0,0,0,0,4345,1677,201,0,5,4,159,4,3,1
0,0,0,0,0,0,4300,1668,68,0,3,0,63,1,0,0
0,0,0,0,0,0,4337,1689,137,0,7,1,134,3,2,3
1,0,1,1,1,0,4371,1643,201,0,7,3,232,2,2,2
0,0,0,0,0,0,4336,1645,161,0,3,3,156,1,6,1
0,0,0,0,0,0,4365,1687,207,0,4,2,235,1,4,1
2,0,2,2,0,1,4367,1670,276,0,7,1,289,2,3,6
0,0,0,0,0,0,4308,1683,180,0,6,3,178,2,1,1
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,160,0,4,2,120,0,0,0
0,0,0,0,0,0,4345,1654,255,0,4,4,291,1,6,3
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,206,0,4,2,198,0,4,0
0,0,0,0,0,0,4414,1618,92,0,2,2,65,0,1,0
0,0,0,0,0,0,4295,1689,197,0,9,3,162,2,1,1
1,0,1,1,0,1,4302,1641,343,0,8,3,294,2,7,4
2,0,2,2,0,0,4383,1647,268,0,3,1,284,0,6,1
0,0,0,0,0,0,4324,1676,129,0,0,3,149,0,0,1
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,44,0,1,0,46,0,1,0
3,0,3,3,1,1,4440,1645,211,0,5,2,168,2,3,0
2,0,2,2,1,0,4294,1711,309,0,11,1,285,3,4,0
1,0,1,1,0,0,4291,1667,132,0,3,1,177,0,0,1
2,0,2,2,1,0,4360,1641,291,0,11,3,317,0,4,1
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,393,0,4,5,386,0,4,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,101,0,2,1,77,1,0,1
0,0,0,0,0,0,4344,1667,46,0,0,3,66,2,1,1
0,0,0,0,0,0,4367,1654,73,0,3,0,78,3,2,0
0,0,0,0,0,0,4358,1643,235,0,7,0,197,3,1,2
0,0,0,0,0,0,4330,1641,269,0,6,3,244,1,3,1
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,140,0,2,3,130,0,0,0
0,0,0,0,0,0,4308,1683,52,0,1,2,43,0,1,0
0,0,0,0,0,0,4313,1667,89,0,2,2,69,1,1,1
0,0,0,0,0,0,4322,1663,155,0,5,3,127,0,1,0
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,56,0,1,1,48,2,0,0
0,0,0,0,0,0,4364,1655,124,0,3,1,128,1,4,3
0,0,0,0,0,0,4368,1671,98,0,2,1,93,0,2,0
0,0,0,0,0,0,4330,1656,227,0,4,8,183,6,5,1
0,0,0,0,0,0,4356,1675,49,0,0,0,29,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
0,0,0,0,0,0,4371,1673,147,0,5,4,144,2,4,2
0,0,0,0,0,0,4347,1667,245,0,7,3,239,1,1,2
0,0,0,0,0,0,4359,1680,133,0,4,0,131,0,3,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4391,1654,153,0,2,3,122,4,2,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,424,0,10,4,418,1,4,1
0,0,0,0,0,0,4340,1683,73,0,1,0,40,1,1,0
0,0,0,0,0,0,4322,1667,109,0,3,2,91,0,2,0
1,0,1,1,0,0,4368,1651,70,0,2,1,68,1,0,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,184,0,9,2,121,5,5,2
0,0,0,0,0,0,4294,1660,91,0,3,1,100,0,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4310,1686,169,0,9,0,122,3,2,3
0,0,0,0,0,0,4271,1676,203,0,3,3,176,3,5,1
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4346,1692,171,0,3,3,162,1,1,0
0,0,0,0,0,0,4318,1680,83,0,3,1,39,2,1,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,67,0,3,2,67,1,0,2
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4309,1685,298,0,10,2,259,1,6,2
2,0,2,2,1,0,4363,1636,265,0,11,4,248,3,8,0
1,0,1,1,0,0,4365,1643,171,0,6,0,180,2,1,1
0,0,0,0,0,0,4362,1657,20,0,1,1,14,0,0,0
1,0,1,1,0,0,4274,1683,441,0,12,4,456,8,5,5
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4377,1642,141,0,4,4,154,3,0,1
1,0,1,1,0,0,4335,1663,190,0,3,2,186,2,3,2
0,0,0,0,0,0,4397,1634,288,0,1,2,272,2,2,1
0,0,0,0,0,0,4391,1664,84,0,1,1,85,1,1,0
0,0,0,0,0,0,4323,1688,67,0,1,1,73,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,67,0,2,0,39,1,1,1
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4347,1650,86,0,3,0,91,1,3,0
0,0,0,0,0,0,4259,1679,82,0,2,2,78,1,1,0
0,0,0,0,0,0,4313,1682,66,0,3,1,44,0,0,1
1,0,1,1,1,0,4339,1655,221,0,8,5,213,1,2,0
1,0,1,1,0,0,4338,1673,221,0,5,1,205,1,3,0
0,0,0,0,0,0,4267,1642,129,0,5,2,120,1,0,0
1,0,1,1,1,0,4335,1683,499,0,13,7,486,4,4,3
1,0,1,1,0,0,4362,1688,295,0,8,0,317,7,7,2
0,0,0,0,0,0,4322,1665,65,0,3,1,78,1,3,0
0,0,0,0,0,0,4374,1663,136,0,3,5,128,2,1,3
0,0,0,0,0,0,4338,1659,174,0,6,4,166,2,4,1
1,0,1,1,0,0,4309,1657,348,0,7,2,339,9,3,2
2,0,2,2,0,1,4393,1623,170,0,5,3,132,2,2,0
1,0,1,1,1,0,4342,1669,62,0,5,0,60,1,1,0
0,0,0,0,0,0,4342,1659,81,0,0,2,59,1,2,0
0,0,0,0,0,0,4364,1691,298,0,12,5,265,4,7,3
1,0,1,1,0,0,4312,1646,198,0,7,0,129,3,3,2
0,0,0,0,0,0,4310,1672,268,0,6,1,257,2,2,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,174,0,6,1,130,4,2,0
0,0,0,0,0,0,4298,1656,46,0,4,0,47,1,2,1
0,0,0,0,0,0,4361,1662,74,0,1,1,59,0,0,0
1,0,1,1,0,1,4338,1656,230,0,3,3,165,2,3,1
1,0,1,1,0,0,4322,1661,416,0,3,4,484,4,6,4
0,0,0,0,0,0,4371,1681,230,0,3,2,258,1,1,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
1,0,1,1,1,0,4320,1697,286,0,7,4,272,2,4,3
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
2,0,2,2,0,0,4387,1650,185,0,0,4,183,2,3,1
0,0,0,0,0,0,4266,1686,120,0,6,0,87,0,2,0
1,0,1,1,1,0,4343,1678,227,0,6,3,235,1,1,2
0,0,0,0,0,0,4364,1646,146,0,2,0,122,1,2,1
0,0,0,0,0,0,4321,1650,110,0,4,2,111,1,4,0
0,0,0,0,0,0,4360,1655,115,0,5,0,78,5,1,1
1,0,1,1,0,0,4253,1686,296,0,6,1,261,6,3,1
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
0,0,0,0,0,0,4379,1671,94,0,3,0,70,0,2,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4339,1642,358,0,7,4,385,2,5,5
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,209,0,8,7,213,5,3,1
0,0,0,0,0,0,4309,1684,82,0,3,2,88,3,2,0
1,0,1,1,0,0,4350,1656,151,0,2,2,142,1,5,0
0,0,0,0,0,0,4311,1638,146,0,3,1,129,2,3,0
0,0,0,0,0,0,4371,1687,214,0,7,4,187,3,3,0
0,0,0,0,0,0,4336,1666,118,0,2,2,176,0,3,1
2,0,2,2,1,0,4307,1668,278,0,6,3,286,2,1,4
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,47,0,2,0,19,0,0,0
1,0,1,1,1,0,4310,1655,218,0,7,2,224,1,1,1
1,0,1,1,0,0,4338,1646,128,0,3,2,125,1,4,1
0,0,0,0,0,0,4287,1698,158,0,2,1,152,3,2,0
0,0,0,0,0,0,4351,1636,245,0,10,3,203,4,4,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,98,0,3,2,76,0,1,0
2,0,2,2,0,1,4282,1689,218,0,6,1,201,3,2,2
0,0,0,0,0,0,4339,1690,292,0,7,5,234,3,3,4
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1655,213,0,4,1,188,5,3,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,82,0,3,1,55,0,0,0
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
2,0,2,2,0,0,4350,1662,170,0,7,2,162,1,3,2
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4321,1644,196,0,6,3,178,2,2,1
1,0,1,1,0,0,4372,1669,76,0,1,0,60,0,0,2
0,0,0,0,0,0,4312,1664,149,0,4,2,118,2,1,0
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,61,0,2,0,44,1,1,0
1,0,1,1,0,0,4322,1671,130,0,3,2,82,3,1,3
2,0,2,2,1,0,4334,1647,279,0,3,2,341,2,2,2
0,0,0,0,0,0,4333,1671,239,0,4,1,213,1,0,0
0,0,0,0,0,0,4295,1670,229,0,6,0,252,4,4,3
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4340,1660,237,0,9,2,211,4,3,1
0,0,0,0,0,0,4287,1673,142,0,6,2,154,2,1,0
0,0,0,0,0,0,4354,1665,417,0,5,5,369,6,5,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4385,1672,65,0,1,0,57,1,0,3
0,0,0,0,0,0,4292,1671,130,0,5,1,92,1,7,0
1,0,1,1,0,0,4332,1692,70,0,2,0,52,0,2,1
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,96,0,5,0,94,3,5,2
0,0,0,0,0,0,4317,1636,96,0,6,3,61,2,0,0
0,0,0,0,0,0,4403,1668,102,0,3,4,74,4,3,1
0,0,0,0,0,0,4366,1659,155,0,3,4,190,3,1,1
0,0,0,0,0,0,4356,1652,203,0,7,4,248,0,3,1
1,0,1,1,0,0,4347,1649,169,0,5,1,160,2,2,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4334,1650,133,0,4,1,151,6,2,1
0,0,0,0,0,0,4305,1649,88,0,3,0,102,2,3,0
0,0,0,0,0,0,4328,1665,61,0,3,1,39,1,4,1
2,0,2,2,0,1,4340,1677,180,0,7,0,156,2,4,1
0,0,0,0,0,0,4348,1639,206,0,2,3,179,5,5,3
0,0,0,0,0,0,4323,1665,254,0,3,3,223,0,2,1
0,0,0,0,0,0,4337,1645,136,0,3,1,125,1,1,2
1,0,1,1,1,0,4319,1671,294,0,6,1,285,3,7,1
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,135,0,4,1,117,1,0,0
1,0,1,1,0,0,4336,1692,50,0,4,1,36,0,0,0
3,0,3,3,1,0,4290,1685,205,0,5,3,247,1,2,2
1,0,1,1,0,0,4322,1670,175,0,3,1,178,0,1,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
0,0,0,0,0,0,4319,1669,148,0,1,2,144,1,2,0
0,0,0,0,0,0,4300,1674,118,0,3,1,117,1,1,2
1,0,1,1,0,0,4357,1676,157,0,2,4,132,3,4,0
0,0,0,0,0,0,4305,1657,235,0,4,1,245,1,2,4
2,0,2,2,1,0,4262,1702,211,0,2,1,257,6,7,2
1,0,1,1,0,0,4301,1674,330,0,7,4,359,1,3,3
1,0,1,1,0,0,4368,1652,305,0,4,3,302,3,3,1
0,0,0,0,0,0,4381,1673,83,0,4,1,68,2,3,0
0,0,0,0,0,0,4328,1653,121,0,2,2,118,3,1,2
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
1,0,1,1,0,0,4288,1687,238,0,5,2,200,2,1,0
1,0,1,1,0,0,4380,1647,227,0,4,5,221,7,7,4
1,0,1,1,0,0,4249,1667,99,0,4,3,56,0,1,0
1,0,1,1,0,0,4353,1674,393,0,12,7,354,6,5,5
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4346,1684,242,0,6,6,219,2,9,2
0,0,0,0,0,0,4379,1655,115,0,2,1,108,1,1,0
0,0,0,0,0,0,4431,1631,85,0,2,2,84,0,0,2
1,0,1,1,0,0,4385,1639,203,0,7,1,203,1,1,3
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,44,0,2,0,46,2,2,0
0,0,0,0,0,0,4321,1668,155,0,7,0,136,2,1,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,100,0,4,1,112,5,1,2
0,0,0,0,0,0,4358,1662,370,0,15,7,352,4,6,1
0,0,0,0,0,0,4361,1688,158,0,6,0,160,3,4,0
1,0,1,1,0,0,4305,1659,454,0,10,8,378,5,4,4
0,0,0,0,0,0,4384,1648,257,0,5,4,252,2,3,2
1,0,1,1,0,0,4329,1686,326,0,3,4,321,4,4,1
1,0,1,1,0,0,4343,1667,295,0,4,4,269,2,6,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
1,0,1,1,0,0,4343,1679,167,0,4,0,177,0,2,2
0,0,0,0,0,0,4325,1677,86,0,5,2,78,1,2,1
0,0,0,0,0,0,4306,1675,163,0,4,0,161,5,2,1
0,0,0,0,0,0,4318,1663,104,0,6,1,101,2,5,1
2,0,2,2,1,1,4299,1669,226,0,6,1,260,1,3,1
1,0,1,1,1,0,4400,1643,168,0,3,3,158,2,1,1
1,0,1,1,0,0,4396,1643,226,0,4,4,225,1,3,1
1,0,1,1,0,0,4324,1679,305,0,2,2,325,5,5,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,73,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4341,1684,244,0,5,3,274,4,7,1
0,0,0,0,0,0,4338,1660,68,0,2,1,70,4,1,1
1,0,1,1,0,1,4320,1657,461,0,13,7,434,6,9,5
1,0,1,1,0,0,4362,1650,108,0,5,1,119,3,3,0
0,0,0,0,0,0,4328,1675,33,0,2,0,22,0,0,0
2,0,2,2,0,1,4288,1666,150,0,5,1,94,0,1,1
3,0,3,3,0,0,4328,1673,341,0,6,2,339,1,3,2
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,50,0,4,0,56,0,0,0
0,0,0,0,0,0,4349,1692,87,0,2,1,88,0,1,0
2,0,2,2,1,1,4310,1655,208,0,2,1,145,0,2,0
0,0,0,0,0,0,4310,1632,114,0,3,2,100,1,0,1
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4285,1693,110,0,7,1,127,0,2,0
1,0,1,1,1,0,4363,1678,38,0,3,0,47,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
0,0,0,0,0,0,4362,1632,114,0,2,1,93,3,2,0
0,0,0,0,0,0,4277,1669,235,0,3,4,367,0,2,1
0,0,0,0,0,0,4291,1684,231,0,8,3,242,3,6,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
1,0,1,1,0,0,4345,1642,276,0,2,0,294,1,5,3
0,0,0,0,0,0,4313,1669,234,0,3,0,202,5,7,4
1,0,1,1,0,1,4283,1684,524,0,18,3,490,0,9,2
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
