vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4330,1657,239,0,3,2,189,1,3,1
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
0,0,0,0,0,0,4389,1634,184,0,11,1,158,6,3,0
0,0,0,0,0,0,4320,1672,67,0,2,1,45,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
0,0,0,0,0,0,4336,1667,114,0,3,3,115,2,3,1
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
0,0,0,0,0,0,4286,1660,171,0,4,4,199,1,2,3
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4331,1667,206,0,8,4,165,2,2,1
0,0,0,0,0,0,4326,1672,159,0,4,3,130,2,2,2
0,0,0,0,0,0,4290,1691,179,0,4,1,127,2,3,0
0,0,0,0,0,0,4291,1695,78,0,6,2,66,1,1,0
0,0,0,0,0,0,4317,1662,116,0,5,2,110,2,2,1
0,0,0,0,0,0,4303,1650,204,0,4,1,178,3,2,1
0,0,0,0,0,0,4327,1684,162,0,6,1,210,1,3,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4324,1653,306,0,5,3,291,3,4,1
0,0,0,0,0,0,4304,1676,133,0,5,0,143,1,6,0
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,47,0,1,0,24,1,2,0
0,0,0,0,0,0,4315,1641,119,0,5,2,121,1,1,1
0,0,0,0,0,0,4402,1645,158,0,6,1,159,3,1,1
0,0,0,0,0,0,4375,1645,311,0,6,2,268,3,2,3
1,0,1,1,0,0,4309,1690,231,0,7,5,216,3,2,1
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4265,1664,137,0,2,2,201,2,2,4
2,0,2,2,0,1,4330,1655,224,0,7,3,185,2,9,1
0,0,0,0,0,0,4269,1690,40,0,1,0,38,1,0,0
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4350,1702,94,0,2,1,83,1,1,0
1,0,1,1,1,0,4318,1660,334,0,9,3,369,5,5,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4311,1669,196,0,4,2,185,1,2,0
0,0,0,0,0,0,4346,1702,204,0,3,3,184,5,2,0
2,0,2,2,0,0,4271,1699,186,0,7,4,146,1,2,2
0,0,0,0,0,0,4400,1649,215,0,2,2,173,2,3,0
0,0,0,0,0,0,4386,1620,99,0,4,1,73,3,4,0
1,0,1,1,0,0,4321,1651,198,0,5,3,230,3,1,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
1,0,1,1,0,0,4359,1666,85,0,5,2,56,1,0,0
0,0,0,0,0,0,4313,1644,325,0,12,7,331,3,4,2
0,0,0,0,0,0,4267,1666,396,0,7,4,480,4,5,2
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
1,0,1,1,1,0,4356,1641,208,0,6,4,160,4,2,1
2,0,2,2,0,1,4277,1662,509,1,14,6,476,6,7,3
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
0,0,0,0,0,0,4337,1677,113,0,5,1,130,1,0,0
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4306,1668,129,0,5,1,107,2,0,4
1,0,1,1,0,0,4344,1678,288,0,6,3,336,4,3,2
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4365,1661,277,0,3,3,261,7,7,3
0,0,0,0,0,0,4364,1633,107,0,4,3,82,5,1,0
0,0,0,0,0,0,4329,1672,260,0,8,0,276,6,7,2
0,0,0,0,0,0,4288,1686,146,0,6,4,159,3,0,1
1,0,1,1,0,0,4318,1650,173,0,6,3,140,2,2,1
0,0,0,0,0,0,4389,1655,71,0,2,1,63,0,2,1
0,0,0,0,0,0,4319,1680,318,0,10,3,295,6,11,2
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
0,0,0,0,0,0,4323,1643,322,0,8,5,286,5,3,2
0,0,0,0,0,0,4304,1672,192,0,3,2,218,1,3,1
0,0,0,0,0,0,4350,1637,211,0,6,4,201,6,4,0
0,0,0,0,0,0,4326,1662,118,0,3,3,73,2,2,0
1,0,1,1,0,0,4372,1674,270,0,9,1,224,0,2,0
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4289,1663,108,0,2,1,77,0,2,2
0,0,0,0,0,0,4336,1668,186,0,11,3,144,0,5,1
0,0,0,0,0,0,4322,1628,36,0,2,0,58,0,0,0
0,0,0,0,0,0,4365,1698,195,0,5,1,178,1,5,1
0,0,0,0,0,0,4414,1651,331,0,10,3,320,3,2,2
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,53,0,3,1,47,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4357,1656,127,0,2,0,157,1,2,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
3,0,3,3,1,1,4365,1653,490,0,10,6,416,8,6,1
1,0,1,1,0,0,4298,1701,406,0,10,3,363,5,7,3
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,181,0,4,1,171,0,4,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4327,1666,224,0,7,4,208,3,2,2
2,0,2,2,1,0,4303,1665,220,0,3,0,147,4,2,1
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,49,0,0,0,26,0,1,0
1,0,1,1,0,0,4348,1654,212,0,5,1,236,4,2,2
1,0,1,1,0,0,4373,1643,225,0,6,1,241,1,0,3
0,0,0,0,0,0,4299,1707,227,0,6,3,230,2,2,2
0,0,0,0,0,0,4331,1635,58,0,3,1,48,1,2,2
0,0,0,0,0,0,4298,1704,87,0,1,2,60,3,3,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4359,1668,123,0,4,0,106,5,2,0
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4356,1659,346,0,8,10,290,3,3,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,88,0,6,0,56,1,2,0
0,0,0,0,0,0,4339,1669,19,0,0,1,33,0,0,0
0,0,0,0,0,0,4351,1683,171,0,7,0,151,1,3,1
0,0,0,0,0,0,4379,1680,84,0,1,1,48,2,1,1
2,0,2,2,1,0,4296,1669,199,0,6,1,207,3,2,1
2,0,2,2,0,0,4324,1640,200,0,9,1,172,5,6,0
0,0,0,0,0,0,4325,1701,190,0,6,1,203,3,2,1
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4265,1665,149,0,3,1,118,2,0,1
1,0,1,1,0,0,4363,1668,272,0,10,8,240,3,0,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4383,1689,249,0,6,3,236,3,2,3
1,0,1,1,0,0,4338,1649,357,0,6,2,309,4,5,2
0,0,0,0,0,0,4295,1712,175,0,6,1,104,2,3,3
1,0,1,1,0,0,4393,1647,253,0,11,7,215,3,3,1
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4357,1648,81,0,1,0,78,1,1,2
0,0,0,0,0,0,4357,1664,276,0,6,0,313,4,3,4
0,0,0,0,0,0,4316,1657,162,0,1,3,160,5,4,0
0,0,0,0,0,0,4312,1662,416,1,11,5,385,6,2,4
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,122,0,2,4,108,2,4,0
0,0,0,0,0,0,4384,1655,152,0,3,2,172,0,6,1
1,0,1,1,0,0,4382,1678,298,0,7,1,305,4,1,5
0,0,0,0,0,0,4394,1658,110,0,2,3,51,1,1,0
0,0,0,0,0,0,4283,1686,437,0,12,7,377,9,9,4
0,0,0,0,0,0,4378,1641,371,0,17,7,357,6,6,3
1,0,1,1,1,0,4377,1668,162,0,4,1,208,0,6,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4282,1643,293,0,8,4,319,4,7,1
0,0,0,0,0,0,4353,1642,278,0,10,1,304,5,5,3
0,0,0,0,0,0,4286,1684,91,0,2,0,84,1,3,0
1,0,1,1,0,0,4340,1663,96,0,5,1,85,3,2,1
0,0,0,0,0,0,4339,1683,118,0,1,1,104,1,2,0
1,0,1,1,1,0,4382,1665,415,0,7,10,344,1,3,1
0,0,0,0,0,0,4303,1700,40,0,2,0,29,0,1,1
0,0,0,0,0,0,4317,1674,131,0,2,1,106,1,1,0
1,0,1,1,0,0,4397,1642,85,0,6,3,57,1,0,0
0,0,0,0,0,0,4347,1677,277,0,8,5,306,1,6,3
0,0,0,0,0,0,4300,1668,73,0,3,0,79,1,0,0
0,0,0,0,0,0,4336,1689,103,0,5,0,90,4,4,0
0,0,0,0,0,0,4372,1643,156,0,9,2,183,2,2,2
0,0,0,0,0,0,4336,1645,153,0,2,2,172,1,4,1
0,0,0,0,0,0,4365,1687,169,0,7,2,174,1,1,1
2,0,2,2,0,0,4365,1670,221,0,11,2,221,4,4,3
1,0,1,1,0,0,4307,1683,294,0,12,4,345,4,3,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,125,0,4,2,149,1,3,1
0,0,0,0,0,0,4343,1654,378,0,10,5,351,3,5,4
0,0,0,0,0,0,4397,1675,13,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,196,0,4,1,178,1,3,2
0,0,0,0,0,0,4414,1618,99,0,2,2,68,0,0,0
0,0,0,0,0,0,4293,1689,224,0,10,3,177,4,4,1
1,0,1,1,0,0,4299,1641,392,0,8,4,371,5,4,6
0,0,0,0,0,0,4384,1647,195,0,5,0,203,1,6,0
0,0,0,0,0,0,4324,1676,45,0,0,2,43,0,0,0
1,0,1,1,0,0,4312,1674,94,0,2,1,70,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,73,0,2,1,56,0,1,0
0,0,0,0,0,0,4443,1645,198,0,4,2,159,2,2,0
1,0,1,1,0,0,4293,1711,403,0,9,3,424,6,6,2
0,0,0,0,0,0,4292,1667,85,0,2,0,87,0,0,1
0,0,0,0,0,0,4360,1641,329,0,8,6,398,2,3,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4317,1665,263,0,10,4,229,1,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,77,0,2,1,75,1,0,0
0,0,0,0,0,0,4345,1667,89,0,0,4,83,1,1,0
0,0,0,0,0,0,4367,1654,64,0,2,0,54,3,1,0
0,0,0,0,0,0,4360,1643,316,0,16,5,292,2,3,4
0,0,0,0,0,0,4326,1641,272,0,5,5,265,6,5,1
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,39,0,0,3,25,0,0,0
0,0,0,0,0,0,4308,1683,52,0,1,2,43,0,1,0
0,0,0,0,0,0,4313,1667,74,0,1,2,68,1,1,2
0,0,0,0,0,0,4321,1663,213,0,4,2,169,1,1,0
0,0,0,0,0,0,4359,1648,74,0,3,1,66,0,1,0
0,0,0,0,0,0,4319,1651,51,0,2,1,31,3,0,0
0,0,0,0,0,0,4364,1655,64,0,3,1,55,1,2,1
0,0,0,0,0,0,4368,1671,69,0,2,1,65,0,2,0
0,0,0,0,0,0,4331,1656,274,0,7,8,260,6,3,1
0,0,0,0,0,0,4356,1675,41,0,0,0,23,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
1,0,1,1,0,0,4370,1673,382,0,8,5,483,2,9,6
0,0,0,0,0,0,4347,1667,222,0,5,2,213,3,3,2
0,0,0,0,0,0,4359,1680,204,0,10,1,167,0,4,1
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,1,0,4391,1654,228,0,7,2,170,3,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
1,0,1,1,0,0,4307,1662,453,0,9,4,468,6,5,1
0,0,0,0,0,0,4340,1683,71,0,1,0,40,1,1,0
0,0,0,0,0,0,4322,1667,118,0,2,2,148,0,1,0
0,0,0,0,0,0,4369,1651,48,0,2,1,29,1,0,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
1,0,1,1,0,0,4361,1666,203,0,9,3,153,4,5,3
0,0,0,0,0,0,4292,1660,132,0,3,1,151,2,1,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4308,1686,181,0,6,1,155,5,3,2
1,0,1,1,0,0,4264,1676,293,0,5,7,271,9,5,3
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,101,0,1,2,60,0,0,0
0,0,0,0,0,0,4318,1680,98,0,2,2,52,2,2,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,71,0,3,1,39,2,1,0
0,0,0,0,0,0,4325,1667,64,0,3,1,58,1,0,2
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
1,0,1,1,0,0,4304,1685,345,0,10,5,299,5,6,0
1,0,1,1,0,0,4361,1636,313,0,12,7,322,6,10,2
1,0,1,1,0,0,4365,1643,191,0,8,3,160,2,1,0
0,0,0,0,0,0,4362,1657,20,0,1,1,13,0,0,0
1,0,1,1,0,0,4272,1683,352,0,12,4,379,10,6,4
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4377,1642,295,0,14,6,320,3,5,1
0,0,0,0,0,0,4335,1663,128,0,4,0,112,2,0,1
0,0,0,0,0,0,4395,1634,300,0,6,5,296,4,2,1
0,0,0,0,0,0,4391,1664,92,0,2,1,82,1,1,0
0,0,0,0,0,0,4323,1688,66,0,1,1,60,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,55,0,2,0,25,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,34,0,1,0,25,0,1,0
0,0,0,0,0,0,4347,1650,100,0,4,0,107,1,4,0
1,0,1,1,1,0,4257,1679,210,0,3,2,193,2,2,2
0,0,0,0,0,0,4313,1682,66,0,3,1,44,0,0,1
1,0,1,1,1,0,4339,1655,197,0,6,2,155,0,3,1
0,0,0,0,0,0,4339,1673,152,0,3,2,172,1,2,0
0,0,0,0,0,0,4266,1642,115,0,6,1,120,2,0,2
1,0,1,1,0,1,4335,1683,414,0,11,6,324,4,5,0
1,0,1,1,0,0,4364,1688,403,0,9,8,417,3,9,3
0,0,0,0,0,0,4322,1665,112,0,3,2,123,1,3,1
0,0,0,0,0,0,4374,1663,188,0,6,6,215,3,3,3
0,0,0,0,0,0,4338,1659,110,0,3,1,71,2,4,0
0,0,0,0,0,0,4315,1657,177,0,4,0,133,3,0,3
0,0,0,0,0,0,4395,1623,137,0,2,3,165,2,1,1
0,0,0,0,0,0,4343,1669,49,0,5,0,49,1,1,0
0,0,0,0,0,0,4342,1659,163,0,3,2,177,0,4,0
1,0,1,1,0,0,4365,1691,279,0,8,3,249,2,2,1
1,0,1,1,0,0,4312,1646,253,0,9,1,222,3,3,5
2,0,2,2,1,0,4308,1672,281,0,4,1,299,2,0,2
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4315,1642,153,0,4,1,148,5,3,0
0,0,0,0,0,0,4297,1656,89,0,4,1,82,2,4,1
0,0,0,0,0,0,4361,1662,74,0,1,2,43,0,0,0
0,0,0,0,0,0,4340,1656,223,0,0,3,246,1,1,2
1,0,1,1,0,0,4323,1661,206,0,0,1,171,3,4,1
